596685.000000 5401950.000000 0.137511
596700.000000 5401950.000000 0.144900
596715.000000 5401950.000000 0.156721
596730.000000 5401950.000000 0.174616
596745.000000 5401950.000000 0.199529
596760.000000 5401950.000000 0.230725
596775.000000 5401950.000000 0.264450
596790.000000 5401950.000000 0.293322
596805.000000 5401950.000000 0.307368
596820.000000 5401950.000000 0.296438
596835.000000 5401950.000000 0.255168
596850.000000 5401950.000000 0.203678
596865.000000 5401950.000000 0.243987
596880.000000 5401950.000000 0.429615
596895.000000 5401950.000000 0.676875
596910.000000 5401950.000000 0.906735
596925.000000 5401950.000000 1.056626
596940.000000 5401950.000000 1.104827
596955.000000 5401950.000000 1.088867
596970.000000 5401950.000000 1.079157
596985.000000 5401950.000000 1.116804
597000.000000 5401950.000000 1.187770
597015.000000 5401950.000000 1.260577
597030.000000 5401950.000000 1.318395
597045.000000 5401950.000000 1.359264
597060.000000 5401950.000000 1.387243
597075.000000 5401950.000000 1.407556
597090.000000 5401950.000000 1.425453
597105.000000 5401950.000000 1.445891
597120.000000 5401950.000000 1.472383
597135.000000 5401950.000000 1.505308
597150.000000 5401950.000000 1.541241
597165.000000 5401950.000000 1.574336
597180.000000 5401950.000000 1.598937
597195.000000 5401950.000000 1.611704
597210.000000 5401950.000000 1.612051
597225.000000 5401950.000000 1.601092
597240.000000 5401950.000000 1.580434
597255.000000 5401950.000000 1.551630
597270.000000 5401950.000000 1.516459
597285.000000 5401950.000000 1.477916
597300.000000 5401950.000000 1.441441
597315.000000 5401950.000000 1.414930
597330.000000 5401950.000000 1.403283
597345.000000 5401950.000000 1.396031
597360.000000 5401950.000000 1.362159
597375.000000 5401950.000000 1.275575
597390.000000 5401950.000000 1.176329
597405.000000 5401950.000000 1.221419
597420.000000 5401950.000000 1.560328
597435.000000 5401950.000000 2.184009
597450.000000 5401950.000000 3.089313
597465.000000 5401950.000000 4.322903
597480.000000 5401950.000000 5.857911
597495.000000 5401950.000000 7.569870
597510.000000 5401950.000000 9.317136
597525.000000 5401950.000000 11.013818
597540.000000 5401950.000000 12.670198
597555.000000 5401950.000000 14.400933
597570.000000 5401950.000000 16.364145
597585.000000 5401950.000000 18.611155
597600.000000 5401950.000000 20.973520
597615.000000 5401950.000000 23.209175
597630.000000 5401950.000000 25.289673
597645.000000 5401950.000000 27.339827
597660.000000 5401950.000000 29.268684
597675.000000 5401950.000000 30.710794
597690.000000 5401950.000000 31.305710
597705.000000 5401950.000000 30.815716
597720.000000 5401950.000000 29.027069
597735.000000 5401950.000000 26.108751
597750.000000 5401950.000000 23.065752
597765.000000 5401950.000000 21.113886
597780.000000 5401950.000000 20.304607
597795.000000 5401950.000000 18.911560
597810.000000 5401950.000000 15.214355
597825.000000 5401950.000000 9.589901
597840.000000 5401950.000000 4.645993
597855.000000 5401950.000000 4.431990
597870.000000 5401950.000000 6.738971
597885.000000 5401950.000000 9.235747
597900.000000 5401950.000000 11.882344
597915.000000 5401950.000000 13.793862
597930.000000 5401950.000000 13.815089
597945.000000 5401950.000000 11.671148
597960.000000 5401950.000000 8.243911
597975.000000 5401950.000000 4.964717
597990.000000 5401950.000000 3.050875
598005.000000 5401950.000000 2.645591
598020.000000 5401950.000000 2.665319
598035.000000 5401950.000000 2.600520
598050.000000 5401950.000000 2.474437
598065.000000 5401950.000000 2.340608
598080.000000 5401950.000000 2.214888
598095.000000 5401950.000000 2.112092
598110.000000 5401950.000000 2.052136
598125.000000 5401950.000000 2.046707
598140.000000 5401950.000000 2.091404
598155.000000 5401950.000000 2.168630
598170.000000 5401950.000000 2.256919
598185.000000 5401950.000000 2.340376
598200.000000 5401950.000000 2.414210
598215.000000 5401950.000000 2.486128
598230.000000 5401950.000000 2.574069
598245.000000 5401950.000000 2.699317
598260.000000 5401950.000000 2.874469
598275.000000 5401950.000000 3.094156
598290.000000 5401950.000000 3.338289
598305.000000 5401950.000000 3.585311
598320.000000 5401950.000000 3.821191
598335.000000 5401950.000000 4.036709
598350.000000 5401950.000000 4.220592
598365.000000 5401950.000000 4.360029
598380.000000 5401950.000000 4.452865
598395.000000 5401950.000000 4.526713
598410.000000 5401950.000000 4.653622
598425.000000 5401950.000000 4.933416
598440.000000 5401950.000000 5.417810
598455.000000 5401950.000000 6.015410
598470.000000 5401950.000000 6.485613
598485.000000 5401950.000000 6.566971
598500.000000 5401950.000000 6.165276
598515.000000 5401950.000000 5.433356
598530.000000 5401950.000000 4.634113
598545.000000 5401950.000000 3.938155
598560.000000 5401950.000000 3.387068
598575.000000 5401950.000000 2.970707
598590.000000 5401950.000000 2.664546
598605.000000 5401950.000000 2.436600
598620.000000 5401950.000000 2.258516
598635.000000 5401950.000000 2.111516
598650.000000 5401950.000000 1.984810
598665.000000 5401950.000000 1.872678
598680.000000 5401950.000000 1.772496
598695.000000 5401950.000000 1.683439
598710.000000 5401950.000000 1.605400
598725.000000 5401950.000000 1.538522
596445.000000 5401965.000000 0.238183
596460.000000 5401965.000000 0.221177
596475.000000 5401965.000000 0.209849
596490.000000 5401965.000000 0.198218
596505.000000 5401965.000000 0.184927
596520.000000 5401965.000000 0.171740
596535.000000 5401965.000000 0.160334
596550.000000 5401965.000000 0.150995
596565.000000 5401965.000000 0.143301
596580.000000 5401965.000000 0.137018
596595.000000 5401965.000000 0.132306
596610.000000 5401965.000000 0.129452
596625.000000 5401965.000000 0.128522
596640.000000 5401965.000000 0.129239
596655.000000 5401965.000000 0.131178
596670.000000 5401965.000000 0.134249
596685.000000 5401965.000000 0.139165
596700.000000 5401965.000000 0.147592
596715.000000 5401965.000000 0.161690
596730.000000 5401965.000000 0.183258
596745.000000 5401965.000000 0.212753
596760.000000 5401965.000000 0.248170
596775.000000 5401965.000000 0.283963
596790.000000 5401965.000000 0.310956
596805.000000 5401965.000000 0.317804
596820.000000 5401965.000000 0.293709
596835.000000 5401965.000000 0.234973
596850.000000 5401965.000000 0.183643
596865.000000 5401965.000000 0.296152
596880.000000 5401965.000000 0.569964
596895.000000 5401965.000000 0.908698
596910.000000 5401965.000000 1.218270
596925.000000 5401965.000000 1.400747
596940.000000 5401965.000000 1.413291
596955.000000 5401965.000000 1.311477
596970.000000 5401965.000000 1.212894
596985.000000 5401965.000000 1.196298
597000.000000 5401965.000000 1.246622
597015.000000 5401965.000000 1.313020
597030.000000 5401965.000000 1.366759
597045.000000 5401965.000000 1.402686
597060.000000 5401965.000000 1.424970
597075.000000 5401965.000000 1.439275
597090.000000 5401965.000000 1.450981
597105.000000 5401965.000000 1.464850
597120.000000 5401965.000000 1.484033
597135.000000 5401965.000000 1.508515
597150.000000 5401965.000000 1.534572
597165.000000 5401965.000000 1.556330
597180.000000 5401965.000000 1.568517
597195.000000 5401965.000000 1.568672
597210.000000 5401965.000000 1.557637
597225.000000 5401965.000000 1.538598
597240.000000 5401965.000000 1.515396
597255.000000 5401965.000000 1.491061
597270.000000 5401965.000000 1.466902
597285.000000 5401965.000000 1.443150
597300.000000 5401965.000000 1.421244
597315.000000 5401965.000000 1.406144
597330.000000 5401965.000000 1.403105
597345.000000 5401965.000000 1.404816
597360.000000 5401965.000000 1.380032
597375.000000 5401965.000000 1.287959
597390.000000 5401965.000000 1.132899
597405.000000 5401965.000000 1.058071
597420.000000 5401965.000000 1.316360
597435.000000 5401965.000000 1.932812
597450.000000 5401965.000000 2.817960
597465.000000 5401965.000000 3.978476
597480.000000 5401965.000000 5.434515
597495.000000 5401965.000000 7.149041
597510.000000 5401965.000000 9.033993
597525.000000 5401965.000000 10.979235
597540.000000 5401965.000000 12.899535
597555.000000 5401965.000000 14.784656
597570.000000 5401965.000000 16.701803
597585.000000 5401965.000000 18.727625
597600.000000 5401965.000000 20.861752
597615.000000 5401965.000000 23.014286
597630.000000 5401965.000000 25.001438
597645.000000 5401965.000000 26.512432
597660.000000 5401965.000000 27.301001
597675.000000 5401965.000000 27.309532
597690.000000 5401965.000000 26.442663
597705.000000 5401965.000000 24.760956
597720.000000 5401965.000000 22.880144
597735.000000 5401965.000000 21.644817
597750.000000 5401965.000000 21.566851
597765.000000 5401965.000000 22.559040
597780.000000 5401965.000000 23.533463
597795.000000 5401965.000000 22.418510
597810.000000 5401965.000000 17.918169
597825.000000 5401965.000000 11.211808
597840.000000 5401965.000000 5.685618
597855.000000 5401965.000000 5.270438
597870.000000 5401965.000000 6.970435
597885.000000 5401965.000000 8.298283
597900.000000 5401965.000000 9.856007
597915.000000 5401965.000000 11.508505
597930.000000 5401965.000000 11.999601
597945.000000 5401965.000000 10.660622
597960.000000 5401965.000000 8.220155
597975.000000 5401965.000000 6.118603
597990.000000 5401965.000000 5.104822
598005.000000 5401965.000000 4.644760
598020.000000 5401965.000000 4.166064
598035.000000 5401965.000000 3.636496
598050.000000 5401965.000000 3.170329
598065.000000 5401965.000000 2.802688
598080.000000 5401965.000000 2.527017
598095.000000 5401965.000000 2.353962
598110.000000 5401965.000000 2.295966
598125.000000 5401965.000000 2.336171
598140.000000 5401965.000000 2.432553
598155.000000 5401965.000000 2.542287
598170.000000 5401965.000000 2.636775
598185.000000 5401965.000000 2.704551
598200.000000 5401965.000000 2.750056
598215.000000 5401965.000000 2.791922
598230.000000 5401965.000000 2.859382
598245.000000 5401965.000000 2.983113
598260.000000 5401965.000000 3.179533
598275.000000 5401965.000000 3.439606
598290.000000 5401965.000000 3.735020
598305.000000 5401965.000000 4.035907
598320.000000 5401965.000000 4.321606
598335.000000 5401965.000000 4.577828
598350.000000 5401965.000000 4.790390
598365.000000 5401965.000000 4.946177
598380.000000 5401965.000000 5.043917
598395.000000 5401965.000000 5.112185
598410.000000 5401965.000000 5.225932
598425.000000 5401965.000000 5.492570
598440.000000 5401965.000000 5.970947
598455.000000 5401965.000000 6.562590
598470.000000 5401965.000000 7.005089
598485.000000 5401965.000000 7.018813
598500.000000 5401965.000000 6.508498
598515.000000 5401965.000000 5.648051
598530.000000 5401965.000000 4.747183
598545.000000 5401965.000000 4.024580
598560.000000 5401965.000000 3.517231
598575.000000 5401965.000000 3.160307
598590.000000 5401965.000000 2.886318
598605.000000 5401965.000000 2.658621
598620.000000 5401965.000000 2.462672
598635.000000 5401965.000000 2.292098
598650.000000 5401965.000000 2.142531
598665.000000 5401965.000000 2.010599
598680.000000 5401965.000000 1.894058
598695.000000 5401965.000000 1.791749
598710.000000 5401965.000000 1.703115
598725.000000 5401965.000000 1.628213
596445.000000 5401980.000000 0.217933
596460.000000 5401980.000000 0.206755
596475.000000 5401980.000000 0.199936
596490.000000 5401980.000000 0.191827
596505.000000 5401980.000000 0.181224
596520.000000 5401980.000000 0.169748
596535.000000 5401980.000000 0.159062
596550.000000 5401980.000000 0.149764
596565.000000 5401980.000000 0.141866
596580.000000 5401980.000000 0.135433
596595.000000 5401980.000000 0.130749
596610.000000 5401980.000000 0.128084
596625.000000 5401980.000000 0.127409
596640.000000 5401980.000000 0.128340
596655.000000 5401980.000000 0.130444
596670.000000 5401980.000000 0.133784
596685.000000 5401980.000000 0.139400
596700.000000 5401980.000000 0.149367
596715.000000 5401980.000000 0.166157
596730.000000 5401980.000000 0.191510
596745.000000 5401980.000000 0.225261
596760.000000 5401980.000000 0.264258
596775.000000 5401980.000000 0.301632
596790.000000 5401980.000000 0.327270
596805.000000 5401980.000000 0.329848
596820.000000 5401980.000000 0.300221
596835.000000 5401980.000000 0.240984
596850.000000 5401980.000000 0.218372
596865.000000 5401980.000000 0.383555
596880.000000 5401980.000000 0.715351
596895.000000 5401980.000000 1.127635
596910.000000 5401980.000000 1.504974
596925.000000 5401980.000000 1.714561
596940.000000 5401980.000000 1.695631
596955.000000 5401980.000000 1.520839
596970.000000 5401980.000000 1.346814
596985.000000 5401980.000000 1.281530
597000.000000 5401980.000000 1.308959
597015.000000 5401980.000000 1.363735
597030.000000 5401980.000000 1.408792
597045.000000 5401980.000000 1.436692
597060.000000 5401980.000000 1.451249
597075.000000 5401980.000000 1.457883
597090.000000 5401980.000000 1.461468
597105.000000 5401980.000000 1.466190
597120.000000 5401980.000000 1.474653
597135.000000 5401980.000000 1.486493
597150.000000 5401980.000000 1.498057
597165.000000 5401980.000000 1.503927
597180.000000 5401980.000000 1.499691
597195.000000 5401980.000000 1.484201
597210.000000 5401980.000000 1.460397
597225.000000 5401980.000000 1.434339
597240.000000 5401980.000000 1.412861
597255.000000 5401980.000000 1.400306
597270.000000 5401980.000000 1.396092
597285.000000 5401980.000000 1.395524
597300.000000 5401980.000000 1.394254
597315.000000 5401980.000000 1.393245
597330.000000 5401980.000000 1.397527
597345.000000 5401980.000000 1.404020
597360.000000 5401980.000000 1.386521
597375.000000 5401980.000000 1.300226
597390.000000 5401980.000000 1.123489
597405.000000 5401980.000000 0.955892
597420.000000 5401980.000000 1.101237
597435.000000 5401980.000000 1.667476
597450.000000 5401980.000000 2.497452
597465.000000 5401980.000000 3.556937
597480.000000 5401980.000000 4.901790
597495.000000 5401980.000000 6.574641
597510.000000 5401980.000000 8.545233
597525.000000 5401980.000000 10.695279
597540.000000 5401980.000000 12.873598
597555.000000 5401980.000000 14.989317
597570.000000 5401980.000000 17.072098
597585.000000 5401980.000000 19.256758
597600.000000 5401980.000000 21.653461
597615.000000 5401980.000000 24.129675
597630.000000 5401980.000000 26.171581
597645.000000 5401980.000000 27.088120
597660.000000 5401980.000000 26.556177
597675.000000 5401980.000000 24.767927
597690.000000 5401980.000000 21.955179
597705.000000 5401980.000000 18.560711
597720.000000 5401980.000000 16.087305
597735.000000 5401980.000000 16.342340
597750.000000 5401980.000000 19.238579
597765.000000 5401980.000000 23.320107
597780.000000 5401980.000000 26.580851
597795.000000 5401980.000000 26.548670
597810.000000 5401980.000000 22.165037
597825.000000 5401980.000000 15.391803
597840.000000 5401980.000000 10.185530
597855.000000 5401980.000000 8.844038
597870.000000 5401980.000000 8.940681
597885.000000 5401980.000000 8.514609
597900.000000 5401980.000000 8.108457
597915.000000 5401980.000000 8.567014
597930.000000 5401980.000000 9.042831
597945.000000 5401980.000000 8.593122
597960.000000 5401980.000000 7.712821
597975.000000 5401980.000000 7.261634
597990.000000 5401980.000000 7.050179
598005.000000 5401980.000000 6.513243
598020.000000 5401980.000000 5.621888
598035.000000 5401980.000000 4.681908
598050.000000 5401980.000000 3.906711
598065.000000 5401980.000000 3.312614
598080.000000 5401980.000000 2.881386
598095.000000 5401980.000000 2.650378
598110.000000 5401980.000000 2.635396
